"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_56_new_A.pdb",-13.3789324870422,-15.9848047158733,-9.88295248528264,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_57_new_A.pdb",-11.1514175913254,-8.91300936458415,-8.13364188421443,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_58_new_A.pdb",-12.0920199571161,-10.8213188432075,-8.87122287400238,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_59_new_A.pdb",-11.3298025748744,-11.3519613405419,-8.6017700510187,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_6_new_A.pdb",-11.5317019939558,-12.0681576619638,-9.35690785323422,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_60_new_A.pdb",-10.8828859660854,-7.85853526091468,-8.38148846048239,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_61_new_A.pdb",-13.850483174734,-14.0052519866412,-9.65899604302583,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_62_new_A.pdb",-10.5685709495966,-9.29933315029444,-8.45880993248353,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_63_new_A.pdb",-12.435939260054,-11.9345940448676,-8.79835041672069,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_64_new_A.pdb",-14.5135347620508,-14.0334987904237,-8.91963194988015,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_65_new_A.pdb",-10.3840436729467,-6.4823197936138,-8.16564211218914,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_66_new_A.pdb",-9.59273667831306,-4.55334347546912,-7.1289910317835,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_67_new_A.pdb",-12.4621797353128,-12.9829253385284,-8.97811672550603,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_68_new_A.pdb",-8.951907055105,-11.2331797714225,-9.45840599759146,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_69_new_A.pdb",-11.8093525254388,-11.2152135869624,-9.25055073170642,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_7_new_A.pdb",-10.4401028337025,-10.3115434207889,-9.51418807652346,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_70_new_A.pdb",-11.5678503056968,-12.240284136623,-9.12699798006065,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_71_new_A.pdb",-11.6206933790449,-11.511262837317,-9.99443394991777,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_72_new_A.pdb",-10.4140761455298,-9.30938121436412,-8.36051833656682,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_73_new_A.pdb",-12.7559965675728,-9.91471617525829,-7.60956995428648,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_74_new_A.pdb",-14.4989971327876,-13.7185619242846,-10.695601859175,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_75_new_A.pdb",-14.3555582962368,-14.5753738437767,-9.98471699456403,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_76_new_A.pdb",-12.0142774549375,-14.2981293525145,-9.92058906704528,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_77_new_A.pdb",-11.6265208951009,-9.82988711703107,-9.80855299488291,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_78_new_A.pdb",-15.242881349892,-14.389037430151,-9.89220334277296,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_79_new_A.pdb",-12.3126714238367,-9.29496792794835,-8.19493562095339,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_8_new_A.pdb",-10.8799934867564,-9.62289302255904,-8.9982343662495,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_80_new_A.pdb",-10.2814978436137,-10.7377231228241,-9.15073310251239,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_81_new_A.pdb",-14.6708098675586,-13.8852191648081,-6.82543901903894,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_82_new_A.pdb",-11.1313110834666,-8.4161462159943,-8.31886701532472,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_83_new_A.pdb",-9.66977808131224,-10.0065156965927,-9.50141857466844,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_84_new_A.pdb",-13.6698998810801,-11.6786806276009,-8.87981972444546,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_85_new_A.pdb",-9.48221419368502,-7.86155034189809,-8.5918942788594,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_86_new_A.pdb",-15.411100783959,-16.1847736094891,-9.53781129491999,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_87_new_A.pdb",-12.0707427868385,-9.45200228415207,-8.61920209207633,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_88_new_A.pdb",-11.9507512370437,-10.2043391526971,-8.60479791617922,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_89_new_A.pdb",-12.6481074479223,-13.7243432060339,-9.51510871789598,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_9_new_A.pdb",-10.5450721516464,-9.06993221928354,-8.35109478606494,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_90_new_A.pdb",-14.7565240534305,-18.8560583446489,-10.5638429397435,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_91_new_A.pdb",-13.8190524687622,-11.2737951139121,-9.93224084152203,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_92_new_A.pdb",-13.7028508773006,-11.2880467096593,-8.26988297004327,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_93_new_A.pdb",-10.64477530669,-8.37382532726183,-8.1829983626341,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_94_new_A.pdb",-11.5410194329193,-12.4287042996741,-9.86951387917305,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_95_new_A.pdb",-10.9743473370913,-6.03660231747896,-7.20620902581016,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_96_new_A.pdb",-10.5790675007887,-7.07539967725078,-8.65153130165815,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_97_new_A.pdb",-11.7851264166312,-10.9434903710164,-8.03566484440821,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_98_new_A.pdb",-11.0712689648564,-10.8843691351371,-9.62185558048318,2
"split_chain/relaxed_model_2_multimer_v2_no_templates_r9_99_new_A.pdb",-13.0978648607898,-14.7689498764592,-9.53660703715179,2
"split_chain/relaxed_model_3_multimer__1_new_A.pdb",-7.29613663360001,17.9914532723923,6.86102945786777,1
"split_chain/relaxed_model_3_multimer__10_new_A.pdb",-4.13047031945512,20.8565920682395,6.94435107584151,1
"split_chain/relaxed_model_3_multimer__100_new_A.pdb",-9.8125762487972,17.9093840174526,6.82468720563681,1
"split_chain/relaxed_model_3_multimer__101_new_A.pdb",-11.1225223685672,16.0493140968142,6.21419541578767,1
"split_chain/relaxed_model_3_multimer__102_new_A.pdb",-7.99813268363113,15.8272574764044,6.01060322046206,1
"split_chain/relaxed_model_3_multimer__103_new_A.pdb",-9.30835970849666,13.7156740630879,6.64190428241815,1
"split_chain/relaxed_model_3_multimer__104_new_A.pdb",-12.2023838852228,14.4809023129168,6.06049494291008,1
"split_chain/relaxed_model_3_multimer__105_new_A.pdb",-3.08103568970501,21.2731438817799,6.45935145477896,1
"split_chain/relaxed_model_3_multimer__106_new_A.pdb",-3.37407154002935,18.6656219110461,6.08537867147323,1
"split_chain/relaxed_model_3_multimer__107_new_A.pdb",-4.4714847486473,24.7234137021898,8.24563136134349,1
"split_chain/relaxed_model_3_multimer__108_new_A.pdb",-7.96594112577354,16.8091870867785,7.50068418172044,1
"split_chain/relaxed_model_3_multimer__109_new_A.pdb",-4.99094234952126,20.0830987915925,6.68117668268061,1
"split_chain/relaxed_model_3_multimer__11_new_A.pdb",-4.58081744568826,26.1920947104016,10.6196586763796,1
"split_chain/relaxed_model_3_multimer__110_new_A.pdb",-2.17479382177444,24.8415250794763,8.2929999990134,1
"split_chain/relaxed_model_3_multimer__111_new_A.pdb",-4.09719177381862,19.956423040793,5.75096849158523,1
"split_chain/relaxed_model_3_multimer__112_new_A.pdb",-3.06025267418844,21.3818467745708,7.84973507119607,1
"split_chain/relaxed_model_3_multimer__113_new_A.pdb",-8.57680774396705,16.0236860088997,6.11473893385649,1
"split_chain/relaxed_model_3_multimer__114_new_A.pdb",-5.70973728489923,22.1402903428952,7.20035732085865,1
"split_chain/relaxed_model_3_multimer__115_new_A.pdb",-5.20792906106159,18.4510454751025,6.47272253871635,1
"split_chain/relaxed_model_3_multimer__116_new_A.pdb",-11.5673821178639,13.3267559366901,6.7383744977017,1
"split_chain/relaxed_model_3_multimer__117_new_A.pdb",-5.16624277515448,18.7964199145298,5.35068306603798,1
"split_chain/relaxed_model_3_multimer__118_new_A.pdb",-0.267126079593579,26.1819151689633,9.30064088968778,1
"split_chain/relaxed_model_3_multimer__119_new_A.pdb",-4.02597409629487,17.8306383843708,7.1539878383363,1
"split_chain/relaxed_model_3_multimer__12_new_A.pdb",-0.197787318569737,30.2766227081803,10.1004203329651,1
"split_chain/relaxed_model_3_multimer__120_new_A.pdb",-4.59371633272246,16.9849928756654,5.67588948093052,1
"split_chain/relaxed_model_3_multimer__121_new_A.pdb",-4.92450633837789,21.5936610814849,6.78091198277525,1
"split_chain/relaxed_model_3_multimer__122_new_A.pdb",-3.415005965154,19.3382308561243,6.58161149476154,1
"split_chain/relaxed_model_3_multimer__123_new_A.pdb",-8.06336790805329,16.6857911492763,7.91358811279861,1
"split_chain/relaxed_model_3_multimer__124_new_A.pdb",-9.58041924245805,13.0855645135058,5.12987751636829,1
"split_chain/relaxed_model_3_multimer__125_new_A.pdb",-4.12523382015575,22.3572904354066,7.91626274439665,1
"split_chain/relaxed_model_3_multimer__126_new_A.pdb",-5.44607377738062,18.5794992755953,7.44247143340318,1
"split_chain/relaxed_model_3_multimer__127_new_A.pdb",-11.8693830209465,11.4772823165721,7.79645080401156,1
"split_chain/relaxed_model_3_multimer__128_new_A.pdb",-1.31987199409636,23.2275133256218,7.61353689337574,1
"split_chain/relaxed_model_3_multimer__129_new_A.pdb",-7.45752010121811,17.681499014231,6.53304968484624,1
"split_chain/relaxed_model_3_multimer__13_new_A.pdb",-7.07906727112634,16.8967958936641,6.00088985314644,1
"split_chain/relaxed_model_3_multimer__130_new_A.pdb",-10.6446427013101,10.7407412455181,4.53803243878242,1
"split_chain/relaxed_model_3_multimer__131_new_A.pdb",-6.19551416297036,16.5936777820775,4.56076203093415,1
"split_chain/relaxed_model_3_multimer__132_new_A.pdb",-1.43261576946665,21.3158045743438,6.03181736065874,1
"split_chain/relaxed_model_3_multimer__133_new_A.pdb",-2.73797052328006,18.0582525054062,3.5310125258663,1
"split_chain/relaxed_model_3_multimer__134_new_A.pdb",-7.99010729940021,13.2363090377245,5.52512805017475,1
"split_chain/relaxed_model_3_multimer__135_new_A.pdb",-7.77119387640366,18.2932356385919,7.49467536206174,1
"split_chain/relaxed_model_3_multimer__136_new_A.pdb",-4.94684415198721,18.4788422832441,5.70214683898436,1
"split_chain/relaxed_model_3_multimer__137_new_A.pdb",-3.63480274260314,25.1908909337636,9.12425900112047,1
"split_chain/relaxed_model_3_multimer__138_new_A.pdb",-6.57806957539122,18.032780826817,7.93274053741987,1
"split_chain/relaxed_model_3_multimer__139_new_A.pdb",-8.57196668778232,13.1078106335074,5.64895585203628,1
"split_chain/relaxed_model_3_multimer__14_new_A.pdb",-8.80864660329466,16.4149896445564,7.86325901919988,1
"split_chain/relaxed_model_3_multimer__140_new_A.pdb",-9.54833763056945,18.1763712043336,6.49960938687149,1
"split_chain/relaxed_model_3_multimer__141_new_A.pdb",-6.77883705759838,18.7563462135328,7.5315963411772,1
"split_chain/relaxed_model_3_multimer__142_new_A.pdb",-6.17170763541158,19.146228120191,6.75077275314326,1
"split_chain/relaxed_model_3_multimer__143_new_A.pdb",-10.0255477327951,15.8306986384582,7.28985319114774,1
"split_chain/relaxed_model_3_multimer__144_new_A.pdb",-14.811404132171,6.27915001400693,5.0140518560251,1
"split_chain/relaxed_model_3_multimer__145_new_A.pdb",-4.46508452221591,23.4353090327121,7.96286475841523,1
"split_chain/relaxed_model_3_multimer__146_new_A.pdb",-3.62252089730128,18.8633786520309,6.1447761791068,1
"split_chain/relaxed_model_3_multimer__147_new_A.pdb",-3.38081976083004,16.6477585924698,3.42779510489608,1
"split_chain/relaxed_model_3_multimer__148_new_A.pdb",-3.80871215595557,18.9583245134157,6.3167118623823,1
"split_chain/relaxed_model_3_multimer__149_new_A.pdb",1.91273966484479,29.6231129182976,8.33740865355361,1
"split_chain/relaxed_model_3_multimer__15_new_A.pdb",-3.94924781047882,22.7215757531252,9.41011236497056,1
"split_chain/relaxed_model_3_multimer__150_new_A.pdb",-3.1703719651841,21.9597581725753,8.89297197441411,1
"split_chain/relaxed_model_3_multimer__151_new_A.pdb",-1.69066048664855,21.6107617285035,6.78392358454053,1
"split_chain/relaxed_model_3_multimer__152_new_A.pdb",-5.41425025393129,20.2591226425236,7.39079852127495,1
"split_chain/relaxed_model_3_multimer__153_new_A.pdb",-2.78425593952606,21.2491341569843,6.42758251344245,1
"split_chain/relaxed_model_3_multimer__154_new_A.pdb",-8.20350821384575,13.6556298552383,5.00982577898849,1
"split_chain/relaxed_model_3_multimer__155_new_A.pdb",-14.022444439842,14.1898169693505,8.2636956635804,1
"split_chain/relaxed_model_3_multimer__156_new_A.pdb",-6.50976476654237,20.2163347026038,8.53948492048773,1
"split_chain/relaxed_model_3_multimer__157_new_A.pdb",-1.45582890225465,20.4969135272814,7.18507396131467,1
"split_chain/relaxed_model_3_multimer__158_new_A.pdb",-2.15165468830009,23.3038572069221,7.60576706179405,1
"split_chain/relaxed_model_3_multimer__159_new_A.pdb",-7.32576573110934,18.1154379792079,6.99129891133369,1
"split_chain/relaxed_model_3_multimer__16_new_A.pdb",-10.000666153819,11.471895131467,5.46640219699575,1
"split_chain/relaxed_model_3_multimer__160_new_A.pdb",-0.59217723777455,20.8373142898609,6.49179632253582,1
"split_chain/relaxed_model_3_multimer__161_new_A.pdb",-1.24655847534856,26.2425100437181,10.7340329163701,1
"split_chain/relaxed_model_3_multimer__162_new_A.pdb",-6.70233596184519,17.1310019391608,6.48622264345691,1
"split_chain/relaxed_model_3_multimer__163_new_A.pdb",-3.62153487835878,24.1630745257546,8.36505281188433,1
"split_chain/relaxed_model_3_multimer__164_new_A.pdb",-5.67986166708426,25.0996426732213,12.0271751481061,1
"split_chain/relaxed_model_3_multimer__165_new_A.pdb",-10.8797734316132,14.2763804243848,6.53137808127437,1
"split_chain/relaxed_model_3_multimer__166_new_A.pdb",-6.49058025178381,18.3334837132071,6.59489110125408,1
"split_chain/relaxed_model_3_multimer__167_new_A.pdb",-1.34163775727381,19.3057972805708,2.76025715464261,1
"split_chain/relaxed_model_3_multimer__168_new_A.pdb",-4.51517467456118,18.7655820396152,5.56278004238424,1
"split_chain/relaxed_model_3_multimer__169_new_A.pdb",-8.5798045290753,17.571051127681,10.1447780257302,1
"split_chain/relaxed_model_3_multimer__17_new_A.pdb",-2.22856785312783,25.7516260916855,8.88545594817377,1
"split_chain/relaxed_model_3_multimer__170_new_A.pdb",-7.26487847371445,15.4816754437876,5.08657208202482,1
"split_chain/relaxed_model_3_multimer__171_new_A.pdb",-3.35659775306548,22.0609898919331,7.30447299109637,1
"split_chain/relaxed_model_3_multimer__172_new_A.pdb",-2.81584863208361,23.7201045086672,8.67025282109224,1
"split_chain/relaxed_model_3_multimer__173_new_A.pdb",-6.69873106589134,17.0634609523838,5.10689836781042,1
"split_chain/relaxed_model_3_multimer__174_new_A.pdb",-4.84590222346182,20.1374331279445,6.68642508339139,1
"split_chain/relaxed_model_3_multimer__175_new_A.pdb",-9.09133861792082,16.7600655179494,7.94061057466506,1
"split_chain/relaxed_model_3_multimer__176_new_A.pdb",-4.1092182482827,19.645200692083,6.02220312195685,1
"split_chain/relaxed_model_3_multimer__177_new_A.pdb",-6.73661177049798,19.840896056899,7.8976283810638,1
"split_chain/relaxed_model_3_multimer__178_new_A.pdb",-7.46021901484553,16.2507655121249,5.49466181590024,1
"split_chain/relaxed_model_3_multimer__179_new_A.pdb",-3.47959810128923,21.2781348568683,5.99836603153114,1
"split_chain/relaxed_model_3_multimer__18_new_A.pdb",-6.33745292269994,17.566467227876,6.37096949428956,1
"split_chain/relaxed_model_3_multimer__180_new_A.pdb",-6.13283224381856,17.5175839720704,6.08949919072415,1
"split_chain/relaxed_model_3_multimer__181_new_A.pdb",-7.0116681238906,18.6137943756708,7.24059275716428,1
"split_chain/relaxed_model_3_multimer__182_new_A.pdb",-3.20768607800391,23.0481839153283,8.26604633592777,1
"split_chain/relaxed_model_3_multimer__183_new_A.pdb",-8.87662316523082,16.4337374213315,7.41989726939719,1
"split_chain/relaxed_model_3_multimer__184_new_A.pdb",-5.1611964421737,17.6029844105721,5.26616065383184,1
"split_chain/relaxed_model_3_multimer__185_new_A.pdb",-5.91923779218437,20.5128567625898,7.20333575959161,1
"split_chain/relaxed_model_3_multimer__186_new_A.pdb",-2.63093019413733,21.9380601081641,7.19981416939369,1
"split_chain/relaxed_model_3_multimer__187_new_A.pdb",-7.1397521899968,17.5558826735422,5.88373110469742,1
"split_chain/relaxed_model_3_multimer__188_new_A.pdb",-5.24252375034626,21.1344676228306,8.15837106301239,1
"split_chain/relaxed_model_3_multimer__189_new_A.pdb",-10.9572232843363,15.5555660509154,8.61528897795056,1
"split_chain/relaxed_model_3_multimer__19_new_A.pdb",-8.44960832104844,18.3059440656418,8.61611596919875,1
"split_chain/relaxed_model_3_multimer__190_new_A.pdb",-3.61188653309879,21.9307263259776,7.18332971604545,1
"split_chain/relaxed_model_3_multimer__191_new_A.pdb",-8.23576353848291,13.0675623655649,5.24737158348638,1
"split_chain/relaxed_model_3_multimer__192_new_A.pdb",-7.32626209726933,16.2173218348322,6.47683577297938,1
"split_chain/relaxed_model_3_multimer__193_new_A.pdb",-6.0228888256724,20.6055282913433,6.45373908946755,1
"split_chain/relaxed_model_3_multimer__194_new_A.pdb",-11.717436978327,9.1411086447542,4.70946229829908,1
"split_chain/relaxed_model_3_multimer__195_new_A.pdb",-4.27873130529729,18.1576752998018,6.55555426544263,1
"split_chain/relaxed_model_3_multimer__196_new_A.pdb",-7.38710354656001,17.818287705259,7.18840148000444,1
"split_chain/relaxed_model_3_multimer__197_new_A.pdb",-10.156501951103,15.5980609393808,6.57349113058552,1
"split_chain/relaxed_model_3_multimer__198_new_A.pdb",-7.73386755122489,16.0495247156742,6.32686325321989,1
"split_chain/relaxed_model_3_multimer__199_new_A.pdb",-4.08935620547249,21.2906222744452,7.27078875521044,1
"split_chain/relaxed_model_3_multimer__2_new_A.pdb",-3.6300852601987,22.0146505463706,6.82191662267312,1
"split_chain/relaxed_model_3_multimer__20_new_A.pdb",-3.37886135281424,29.4180820063695,10.6624217850384,1
"split_chain/relaxed_model_3_multimer__200_new_A.pdb",-3.64837531427239,19.3765231072588,4.62066952885517,1
"split_chain/relaxed_model_3_multimer__21_new_A.pdb",-4.45863100615755,19.6660739542028,7.34492747169105,1
"split_chain/relaxed_model_3_multimer__22_new_A.pdb",-5.58090801065012,20.0657287988782,7.19584697053966,1
"split_chain/relaxed_model_3_multimer__23_new_A.pdb",-7.76285650335605,15.5574614040986,5.77818417951334,1
"split_chain/relaxed_model_3_multimer__24_new_A.pdb",-3.61113760594748,22.6302384033069,7.24835695947097,1
"split_chain/relaxed_model_3_multimer__25_new_A.pdb",-8.25675415384075,18.5765296368287,6.91859212547971,1
"split_chain/relaxed_model_3_multimer__26_new_A.pdb",-5.95195743117489,18.151538300877,6.47271402678134,1
"split_chain/relaxed_model_3_multimer__27_new_A.pdb",-4.43535724299524,14.5518980238527,5.0485987069367,1
"split_chain/relaxed_model_3_multimer__28_new_A.pdb",-7.48797743104859,15.2138653742816,7.22443165861412,1
"split_chain/relaxed_model_3_multimer__29_new_A.pdb",-4.38540249865159,22.1136618422659,7.78819101169294,1
"split_chain/relaxed_model_3_multimer__3_new_A.pdb",-2.58761090908616,20.6950952317171,7.23857050433004,1
"split_chain/relaxed_model_3_multimer__30_new_A.pdb",-2.28123179011948,21.8340501267039,6.99624356944543,1
"split_chain/relaxed_model_3_multimer__31_new_A.pdb",-8.10427199419275,15.3988125454355,6.18892289360326,1
"split_chain/relaxed_model_3_multimer__32_new_A.pdb",-9.35166704128026,14.9493640416362,5.44929481092783,1
"split_chain/relaxed_model_3_multimer__33_new_A.pdb",0.663081064496091,21.0595098604135,4.78529691963208,1
"split_chain/relaxed_model_3_multimer__34_new_A.pdb",-3.67157905740553,24.6783039157791,8.53174499052079,1
"split_chain/relaxed_model_3_multimer__35_new_A.pdb",-4.8653910090756,22.3235495093877,8.50354601824052,1
"split_chain/relaxed_model_3_multimer__36_new_A.pdb",-2.70650885760027,25.6423781050993,10.5214892543369,1
"split_chain/relaxed_model_3_multimer__37_new_A.pdb",-4.67234546498427,18.2393841807616,5.91652281262025,1
"split_chain/relaxed_model_3_multimer__38_new_A.pdb",-5.49822068545302,17.1142063163794,6.53273844248515,1
"split_chain/relaxed_model_3_multimer__39_new_A.pdb",-4.35047955654752,23.1386781496683,8.91775563193897,1
"split_chain/relaxed_model_3_multimer__4_new_A.pdb",-8.00032934442078,14.2783520539639,6.72754571333589,1
"split_chain/relaxed_model_3_multimer__40_new_A.pdb",-3.57471513097562,20.9267515480202,7.2364558555,1
"split_chain/relaxed_model_3_multimer__41_new_A.pdb",-5.24516005755643,16.6507124145518,6.18531227521252,1
"split_chain/relaxed_model_3_multimer__42_new_A.pdb",-6.0956123483264,14.3470289032131,4.54227632250165,1
"split_chain/relaxed_model_3_multimer__43_new_A.pdb",-6.63899139104442,11.5934698963345,3.24593839944628,1
"split_chain/relaxed_model_3_multimer__44_new_A.pdb",-7.18396342940711,18.1495163918091,6.12168925355417,1
"split_chain/relaxed_model_3_multimer__45_new_A.pdb",-8.69948742031338,14.5893512685704,5.83123243144041,1
"split_chain/relaxed_model_3_multimer__46_new_A.pdb",-11.6102304677842,13.259695469134,6.41962829287257,1
"split_chain/relaxed_model_3_multimer__47_new_A.pdb",-5.98801890247658,19.2975691645991,8.60324443306023,1
"split_chain/relaxed_model_3_multimer__48_new_A.pdb",-8.18727015528164,15.846960221133,7.73189698343308,1
"split_chain/relaxed_model_3_multimer__49_new_A.pdb",-5.34082439145989,19.3916190891391,6.31289654761028,1
"split_chain/relaxed_model_3_multimer__5_new_A.pdb",-11.4961766072158,12.6160987559101,5.80987933605562,1
"split_chain/relaxed_model_3_multimer__50_new_A.pdb",-9.42413801890854,12.5113289334479,5.76486217595782,1
"split_chain/relaxed_model_3_multimer__51_new_A.pdb",-8.95820253818247,11.8793273046969,3.24711420493999,1
"split_chain/relaxed_model_3_multimer__52_new_A.pdb",-9.35724771202431,18.8935173670808,9.93080977629637,1
"split_chain/relaxed_model_3_multimer__53_new_A.pdb",-11.3353802560949,13.6793982915834,6.75571892400768,1
"split_chain/relaxed_model_3_multimer__54_new_A.pdb",-6.20831243558846,13.8365940155976,3.92050210064168,1
"split_chain/relaxed_model_3_multimer__55_new_A.pdb",-6.99586448468799,20.816823744742,8.05402674220886,1
"split_chain/relaxed_model_3_multimer__56_new_A.pdb",-4.12584156554154,20.374784917827,7.27277816411747,1
"split_chain/relaxed_model_3_multimer__57_new_A.pdb",-9.32790281199554,9.00013447372516,4.11765574435416,1
"split_chain/relaxed_model_3_multimer__58_new_A.pdb",-7.66270779282716,16.5726145873854,7.06886791264886,1
"split_chain/relaxed_model_3_multimer__59_new_A.pdb",-6.67701914719534,13.20811092426,3.76490876809746,1
"split_chain/relaxed_model_3_multimer__6_new_A.pdb",-5.98469917862643,20.0185317597899,6.47502100302834,1
"split_chain/relaxed_model_3_multimer__60_new_A.pdb",-10.0164084556999,12.8242610839174,4.87914086456272,1
"split_chain/relaxed_model_3_multimer__61_new_A.pdb",-5.47490311052439,22.8309529554988,7.93351792287405,1
"split_chain/relaxed_model_3_multimer__62_new_A.pdb",-0.80921528977364,23.5678542274425,7.66289058271665,1
"split_chain/relaxed_model_3_multimer__63_new_A.pdb",-4.87044995974628,18.9558943513157,6.69105359143351,1
"split_chain/relaxed_model_3_multimer__64_new_A.pdb",-5.1162564983007,23.6441030034887,8.78615078424241,1
"split_chain/relaxed_model_3_multimer__65_new_A.pdb",-6.89460864561359,15.7625712532261,6.82403489354029,1
"split_chain/relaxed_model_3_multimer__66_new_A.pdb",-8.25379560058622,18.9223866810701,7.32924160196874,1
"split_chain/relaxed_model_3_multimer__67_new_A.pdb",-8.09955752903335,16.4640170934225,6.79018235989341,1
"split_chain/relaxed_model_3_multimer__68_new_A.pdb",-8.54381864060296,14.3541512038415,8.66438650845957,1
"split_chain/relaxed_model_3_multimer__69_new_A.pdb",-3.83361136844307,19.4733710534408,7.58859562205021,1
"split_chain/relaxed_model_3_multimer__7_new_A.pdb",-10.6184433005925,15.4241788932134,8.08039696263552,1
"split_chain/relaxed_model_3_multimer__70_new_A.pdb",-8.76444974290147,17.2851547490623,6.55217436568724,1
"split_chain/relaxed_model_3_multimer__71_new_A.pdb",-6.14432518589458,21.1002433503126,7.86010944231274,1
"split_chain/relaxed_model_3_multimer__72_new_A.pdb",-6.28071609328174,19.8389171962508,7.4437690473253,1
"split_chain/relaxed_model_3_multimer__73_new_A.pdb",-8.30837873286086,15.6361758944328,5.12116481406103,1
"split_chain/relaxed_model_3_multimer__74_new_A.pdb",-4.66702727826361,18.3698467846958,5.16473997537153,1
"split_chain/relaxed_model_3_multimer__75_new_A.pdb",-5.87909120573576,21.4883970580482,8.73724932135762,1
"split_chain/relaxed_model_3_multimer__76_new_A.pdb",-6.49450706226183,18.4320965851761,8.15926200449779,1
"split_chain/relaxed_model_3_multimer__77_new_A.pdb",-10.8952726361678,18.2903697997022,7.90449521390771,1
"split_chain/relaxed_model_3_multimer__78_new_A.pdb",-10.7116583715586,14.0138586265507,7.01559740182517,1
"split_chain/relaxed_model_3_multimer__79_new_A.pdb",-2.62464989159806,20.6534127126273,6.52934930863864,1
"split_chain/relaxed_model_3_multimer__8_new_A.pdb",-6.96567314694182,21.7060381537081,9.78273119923896,1
"split_chain/relaxed_model_3_multimer__80_new_A.pdb",-9.76425091818931,16.213717765731,9.20694831717771,1
"split_chain/relaxed_model_3_multimer__81_new_A.pdb",-8.36032505789112,18.261993582261,6.56157711026845,1
"split_chain/relaxed_model_3_multimer__82_new_A.pdb",-3.1021201723007,19.3846974934761,5.00108325861546,1
"split_chain/relaxed_model_3_multimer__83_new_A.pdb",-8.55301484967728,19.7138722216127,7.59232242203367,1
"split_chain/relaxed_model_3_multimer__84_new_A.pdb",-5.52028720214857,20.1660730627931,8.04403605631568,1
"split_chain/relaxed_model_3_multimer__85_new_A.pdb",-2.18261931252332,21.1304429938832,8.50106557176995,1
"split_chain/relaxed_model_3_multimer__86_new_A.pdb",-3.66034825558795,17.0761831637137,4.94587057481878,1
"split_chain/relaxed_model_3_multimer__87_new_A.pdb",-5.52004228583827,17.6736703720217,5.34449235771137,1
"split_chain/relaxed_model_3_multimer__88_new_A.pdb",-5.89751706996467,20.4291752110594,8.92885899239083,1
"split_chain/relaxed_model_3_multimer__89_new_A.pdb",-7.40719919315281,14.5730949520363,5.13027862528252,1
"split_chain/relaxed_model_3_multimer__9_new_A.pdb",-10.5187602449558,15.7939677529266,9.6772550607682,1
"split_chain/relaxed_model_3_multimer__90_new_A.pdb",-7.55449869908293,16.5403616970162,6.89774215740726,1
